project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
0,2,full_bayesian_UKB_v4,5240049_20201_2_0,10,,,0.436520584329349,0.803587533821024,0.620054059075187,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5240815_20201_2_0,10,,,0.55808724329186,0.825740290660185,0.691913766976023,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5240945_20201_2_0,10,,,0.862206441163645,0.895058007339488,0.878632224251567,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5241491_20201_2_0,10,,,0.561982203129794,0.687073347857662,0.624527775493728,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5241581_20201_2_0,10,,,0.816582034669935,0.886451563961868,0.851516799315902,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5241702_20201_2_0,10,,,0.862502968416053,0.811793279184583,0.837148123800318,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5241788_20201_2_0,10,,,0.667315964613262,0.881662648130098,0.77448930637168,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5242034_20201_2_0,10,,,0.864053016226929,0.84133838085098,0.852695698538955,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5242120_20201_2_0,10,,,0.641767143933685,0.810784282174235,0.72627571305396,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5242179_20201_2_0,10,,,0.640936384996954,0.660960298077525,0.65094834153724,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5242384_20201_2_0,10,,,0.808923117779843,0.805906680668456,0.80741489922415,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5242568_20201_2_0,10,,,0.786902927580894,0.782148031496063,0.784525479538478,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5242571_20201_2_0,10,,,0.83379257136559,0.83919703925794,0.836494805311765,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5242594_20201_2_0,10,,,0.84845443596949,0.861133731763537,0.854794083866513,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5243077_20201_2_0,10,,,0.586569872958258,0.848146275166724,0.717358074062491,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5243345_20201_2_0,10,,,0.77222737511594,0.828950810409233,0.800589092762587,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5243374_20201_2_0,10,,,0.872209940811524,0.891122366803713,0.881666153807618,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5243567_20201_2_0,10,,,0.791222999695771,0.881304762865635,0.836263881280703,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5243665_20201_2_0,10,,,0.724995526927894,0.767704567860664,0.746350047394279,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5243740_20201_2_0,10,,,0.816262779250284,0.876690589883624,0.846476684566954,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5243818_20201_2_0,10,,,0.757265752150663,0.825998270924515,0.791632011537589,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5244394_20201_2_0,10,,,0.721968812983982,0.722968281809545,0.722468547396763,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5244595_20201_2_0,10,,,0.802573099415205,0.805188354855964,0.803880727135584,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5244625_20201_2_0,10,,,0.814935366874361,0.675932131269613,0.745433749071987,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5244791_20201_2_0,10,,,0.881189636670244,0.825999490705373,0.853594563687808,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5244904_20201_2_0,10,,,0.849074401603584,0.897572362278245,0.873323381940915,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5245091_20201_2_0,10,,,0.754129464285714,0.829783553307757,0.791956508796736,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5245171_20201_2_0,10,,,0.810922242314647,0.761776493951977,0.786349368133312,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5245290_20201_2_0,10,,,0.743717808646793,0.874050363647414,0.808884086147103,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5245416_20201_2_0,10,,,0.867495592465436,0.852166109162111,0.859830850813773,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5245502_20201_2_0,10,,,0.818906699547883,0.810382386120512,0.814644542834198,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5245550_20201_2_0,10,,,0.817085608014878,0.863671212216427,0.840378410115652,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5245970_20201_2_0,10,,,0.821294731427732,0.871581659542074,0.846438195484903,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5247282_20201_2_0,10,,,0.764525993883792,0.824329486598616,0.794427740241204,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5247574_20201_2_0,10,,,0.89116920718726,0.798493497211747,0.844831352199504,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5247692_20201_2_0,10,,,0.490790899241603,0.783037892340218,0.636914395790911,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5248269_20201_2_0,10,,,0.689418960244648,0.741261272441466,0.715340116343057,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5248494_20201_2_0,10,,,0.859048465984882,0.82597477408283,0.842511620033856,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5248505_20201_2_0,10,,,0.796537985987086,0.851315422064126,0.823926704025606,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5248783_20201_2_0,10,,,0.820247632920612,0.826305794233655,0.823276713577133,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5248828_20201_2_0,10,,,0.826423049894589,0.853691976235555,0.840057513065072,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5249303_20201_2_0,10,,,0.829016277423921,0.872623876560884,0.850820076992403,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5249938_20201_2_0,10,,,0.852729270973257,0.863698367874408,0.858213819423832,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5249969_20201_2_0,10,,,0.829439967356932,0.763411241529111,0.796425604443021,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5250229_20201_2_0,10,,,0.776918316831683,0.828122971042722,0.802520643937202,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5250461_20201_2_0,10,,,0.855037061994609,0.865115703502042,0.860076382748325,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5250901_20201_2_0,10,,,0.794655870445344,0.898066178871835,0.846361024658589,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5251191_20201_2_0,10,,,0.69808207877913,0.490962388382791,0.59452223358096,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5251335_20201_2_0,10,,,0.638021516662293,0.853912287611882,0.745966902137087,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5251542_20201_2_0,10,,,0.831469214898469,0.773162525879917,0.802315870389193,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5251555_20201_2_0,10,,,0.800101214574899,0.906240958277877,0.853171086426388,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5251664_20201_2_0,10,,,0.802384105960265,0.83106412581679,0.816724115888528,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5251688_20201_2_0,10,,,0.894942157654022,0.809494132311093,0.852218144982558,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5251975_20201_2_0,10,,,0.666590597900502,0.876457378759697,0.771523988330099,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5252080_20201_2_0,10,,,0.770459081836327,0.805981035740336,0.788220058788331,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5253020_20201_2_0,10,,,0.779898933183605,0.839945807542198,0.809922370362901,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5253065_20201_2_0,10,,,0.870382345808746,0.86914671190185,0.869764528855298,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5253257_20201_2_0,10,,,0.651931130758492,0.652182340399288,0.65205673557889,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5253266_20201_2_0,10,,,0.742667404537908,0.851708774597337,0.797188089567623,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5253354_20201_2_0,10,,,0.510766580534022,0.507870692453968,0.509318636493995,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5253513_20201_2_0,10,,,0.789912343727547,0.854866924903161,0.822389634315354,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5253903_20201_2_0,10,,,0.809479839950754,0.898900563335866,0.85419020164331,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5255962_20201_2_0,10,,,0.803030303030303,0.818113558889339,0.810571930959821,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5256287_20201_2_0,10,,,0.751455259239204,0.822076442530391,0.786765850884797,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5256486_20201_2_0,10,,,0.7769602207404,0.799866224669053,0.788413222704727,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5256697_20201_2_0,10,,,0.857011282523601,0.730848762864545,0.793930022694073,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5256902_20201_2_0,10,,,0.886898338009929,0.833898827884022,0.860398582946976,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5257560_20201_2_0,10,,,0.826825689810213,0.816166760462926,0.82149622513657,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5257587_20201_2_0,10,,,0.839796172010937,0.778575626708916,0.809185899359926,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5257922_20201_2_0,10,,,0.896015639545708,0.82,0.858007819772854,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5258226_20201_2_0,10,,,0.679034941763727,0.759524657801887,0.719279799782807,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5258648_20201_2_0,10,,,0.663318112633181,0.857789187042605,0.760553649837893,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5258745_20201_2_0,10,,,0.834918219855458,0.78713849287169,0.811028356363574,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5259047_20201_2_0,10,,,0.815351478363031,0.719093851132686,0.767222664747859,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5259193_20201_2_0,10,,,0.702082117143413,0.776059911858069,0.739071014500741,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5259216_20201_2_0,10,,,0.833820991822342,0.799091028849954,0.816456010336148,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5259955_20201_2_0,10,,,0.779823651452282,0.864915473961266,0.822369562706774,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5260051_20201_2_0,10,,,0.653376148425653,0.848345311356888,0.750860729891271,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5260079_20201_2_0,10,,,0.874775521480868,0.795797223093025,0.835286372286947,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5260354_20201_2_0,10,,,0.693381129176802,0.80635225928862,0.749866694232711,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5260538_20201_2_0,10,,,0.89012652752244,0.69404527439395,0.792085900958195,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5260747_20201_2_0,10,,,0.807002848048249,0.871591857044593,0.839297352546421,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5260886_20201_2_0,10,,,0.508639787328312,0.788327969881838,0.648483878605075,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5261125_20201_2_0,10,,,0.829069411884619,0.846241493413248,0.837655452648934,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5261456_20201_2_0,10,,,0.859706050773048,0.835255887925703,0.847480969349375,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5261666_20201_2_0,10,,,0.840669014084507,0.903761886579756,0.872215450332131,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5262755_20201_2_0,10,,,0.835846324218417,0.87122515525406,0.853535739736238,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5262835_20201_2_0,10,,,0.750919540229885,0.891952116909364,0.821435828569625,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5263241_20201_2_0,10,,,0.71326036246187,0.845607164871823,0.779433763666846,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5263419_20201_2_0,10,,,0.839350405996252,0.855121178384859,0.847235792190556,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5264539_20201_2_0,10,,,0.776337319068597,0.841542859820968,0.808940089444782,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5264947_20201_2_0,10,,,0.269726101940867,0.630544838198889,0.450135470069878,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5265166_20201_2_0,10,,,0.667262436699434,0.770871040723982,0.719066738711708,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5265488_20201_2_0,10,,,0.737174982431483,0.848490808684469,0.792832895557976,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5265496_20201_2_0,10,,,0.866812642802742,0.841561279344085,0.854186961073413,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5265717_20201_2_0,10,,,0.592884178652536,0.884441546509388,0.738662862580962,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5265846_20201_2_0,10,,,0.815558510638298,0.806629089572356,0.811093800105327,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5265937_20201_2_0,10,,,0.704568527918782,0.667865494718168,0.686217011318475,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5266017_20201_2_0,10,,,0.610240963855422,0.856194474275115,0.733217719065268,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5266091_20201_2_0,10,,,0.797685073547142,0.866912491910965,0.832298782729054,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5266308_20201_2_0,10,,,0.725599418745459,0.887229299363057,0.806414359054258,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5267059_20201_2_0,10,,,0.596881598180932,0.805419366135528,0.70115048215823,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5267954_20201_2_0,10,,,0.857296811854513,0.839714589052233,0.848505700453373,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5267993_20201_2_0,10,,,0.811278195488722,0.828877417366515,0.820077806427618,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5268130_20201_2_0,10,,,0.821676702176934,0.884874884916109,0.853275793546521,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5268263_20201_2_0,10,,,0.86951583132188,0.798481051536749,0.833998441429314,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5268667_20201_2_0,10,,,0.805782941642461,0.838240075136365,0.822011508389413,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5268971_20201_2_0,10,,,0.618116650374715,0.811834265598833,0.714975457986774,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5269070_20201_2_0,10,,,0.772245930140667,0.856409748925582,0.814327839533125,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5269084_20201_2_0,10,,,0.832982456140351,0.745260756705734,0.789121606423043,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5269103_20201_2_0,10,,,0.802031656035908,0.89704374467244,0.849537700354174,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5269111_20201_2_0,10,,,0.832165470662727,0.815414152495886,0.823789811579306,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5269452_20201_2_0,10,,,0.862190812720848,0.828460633523594,0.845325723122221,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5269519_20201_2_0,10,,,0.843356445450686,0.778545026572758,0.810950736011722,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5269614_20201_2_0,10,,,0.696632782719187,0.895132805877366,0.795882794298277,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5269743_20201_2_0,10,,,0.790361724257483,0.420554203207843,0.605457963732663,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5269922_20201_2_0,10,,,0.816224648985959,0.869905569156706,0.843065109071333,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5270052_20201_2_0,10,,,0.838631045241809,0.863183888829241,0.850907467035525,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5270603_20201_2_0,10,,,0.85668465931315,0.79433148153216,0.825508070422655,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5270883_20201_2_0,10,,,0.862228319734277,0.883763331026832,0.872995825380555,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5270994_20201_2_0,10,,,0.842186495176849,0.87308053503896,0.857633515107904,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5271592_20201_2_0,10,,,0.75639713408393,0.781020787561264,0.768708960822597,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5271645_20201_2_0,10,,,0.740398498411782,0.830539914750302,0.785469206581042,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5272193_20201_2_0,10,,,0.597513089005236,0.71369395711501,0.655603523060123,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5272522_20201_2_0,10,,,0.550187211981567,0.822745548535324,0.686466380258446,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5272574_20201_2_0,10,,,0.766927475173036,0.583144487443201,0.675035981308119,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5272983_20201_2_0,10,,,0.767135073128764,0.882194296874092,0.824664685001428,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5273149_20201_2_0,10,,,0.802021035265003,0.779978730210882,0.790999882737943,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5273774_20201_2_0,10,,,0.756678127479503,0.845555690088927,0.801116908784215,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5274643_20201_2_0,10,,,0.789351618432994,0.840960747759021,0.815156183096008,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5274794_20201_2_0,10,,,0.712249490944165,0.705761394983929,0.709005442964047,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5275040_20201_2_0,10,,,0.653153736562621,0.843430972415227,0.748292354488924,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5275277_20201_2_0,10,,,0.832946013585985,0.871518994213252,0.852232503899618,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5275311_20201_2_0,10,,,0.814039584223266,0.803255886569113,0.80864773539619,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5275555_20201_2_0,10,,,0.813366735259909,0.804269600300471,0.80881816778019,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5275766_20201_2_0,10,,,0.756049960967994,0.878023893541941,0.817036927254967,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5275952_20201_2_0,10,,,0.639540751955589,0.705632486619659,0.672586619287624,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5276005_20201_2_0,10,,,0.409203539823009,0.668963958874703,0.539083749348856,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5276294_20201_2_0,10,,,0.813658704837458,0.534874588294908,0.674266646566183,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5276361_20201_2_0,10,,,0.825892331252209,0.824006496080118,0.824949413666163,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5276475_20201_2_0,10,,,0.751794153684579,0.836855463713235,0.794324808698907,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5276587_20201_2_0,10,,,0.781419645600738,0.815421661519133,0.798420653559935,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5276888_20201_2_0,10,,,0.701249811775335,0.88118654822335,0.791218179999343,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5276945_20201_2_0,10,,,0.689858490566038,0.814086099348453,0.751972294957246,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5277305_20201_2_0,10,,,0.877982445296081,0.860722955770028,0.869352700533054,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5277430_20201_2_0,10,,,0.767883792657447,0.801722946969547,0.784803369813497,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5277568_20201_2_0,10,,,0.886684806460107,0.809175406901175,0.847930106680641,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5277711_20201_2_0,10,,,0.676972281449893,0.728945618933652,0.702958950191773,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5277735_20201_2_0,10,,,0.599153567110036,0.659183826563145,0.62916869683659,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5278524_20201_2_0,10,,,0.707940371159112,0.890821939336791,0.799381155247951,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5278859_20201_2_0,10,,,0.642083002907745,0.751898878215766,0.696990940561755,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5279267_20201_2_0,10,,,0.658638743455497,0.859774045155718,0.759206394305608,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5280028_20201_2_0,10,,,0.689728503579783,0.870683144829547,0.780205824204665,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5280508_20201_2_0,10,,,0.819559506971105,0.854398965534391,0.836979236252748,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5280722_20201_2_0,10,,,0.809191840950168,0.889111844320248,0.849151842635208,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5280763_20201_2_0,10,,,0.420344378526986,0.476116543504765,0.448230461015875,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5281009_20201_2_0,10,,,0.863528539659007,0.773375607080046,0.818452073369526,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5281063_20201_2_0,10,,,0.865800865800866,0.853601051992717,0.859700958896791,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5281626_20201_2_0,10,,,0.883047134478129,0.890027969378545,0.886537551928337,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5281854_20201_2_0,10,,,0.501177702172206,0.792408203294009,0.646792952733108,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5282053_20201_2_0,10,,,0.758251561106155,0.882023566072646,0.8201375635894,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5282163_20201_2_0,10,,,0.829762878168438,0.849830784812628,0.839796831490533,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5282526_20201_2_0,10,,,0.831204208153297,0.891581176037394,0.861392692095346,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5282599_20201_2_0,10,,,0.854288634885234,0.665450835352634,0.759869735118934,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5282757_20201_2_0,10,,,0.828748608681825,0.856323288362123,0.842535948521974,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5282898_20201_2_0,10,,,0.796337402885683,0.823626850110593,0.809982126498137,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5282924_20201_2_0,10,,,0.641646489104116,0.752862391712266,0.697254440408191,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5282938_20201_2_0,10,,,0.782046804051694,0.890701995314646,0.83637439968317,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5283131_20201_2_0,10,,,0.808491553296457,0.854603613100215,0.831547583198336,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5283398_20201_2_0,10,,,0.635105923043666,0.827988092563469,0.731547007803568,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5283674_20201_2_0,10,,,0.733882783882784,0.830137856552951,0.782010320217867,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5283742_20201_2_0,10,,,0.748487467588591,0.809240462023101,0.778863964805846,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5283811_20201_2_0,10,,,0.65211970074813,0.60772587233212,0.629922786540125,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5284066_20201_2_0,10,,,0.851425387686879,0.716982319260052,0.784203853473465,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5284190_20201_2_0,10,,,0.857200281378756,0.875888613958603,0.86654444766868,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5284294_20201_2_0,10,,,0.825907899663048,0.874915680845709,0.850411790254378,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5284481_20201_2_0,10,,,0.854024329278454,0.829675429901984,0.841849879590219,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5284945_20201_2_0,10,,,0.812837432513497,0.799902345423084,0.806369888968291,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5285702_20201_2_0,10,,,0.631014533653168,0.824849507593885,0.727932020623526,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5285895_20201_2_0,10,,,0.832126118449084,0.766460170877185,0.799293144663134,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5286621_20201_2_0,10,,,0.877594116362048,0.849782043848912,0.86368808010548,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5287315_20201_2_0,10,,,0.765655714686886,0.83133028242305,0.798492998554968,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5287373_20201_2_0,10,,,0.855409942597206,0.872245933199556,0.863827937898381,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5287719_20201_2_0,10,,,0.4066401062417,0.823961536584175,0.615300821412938,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5287939_20201_2_0,10,,,0.635738401900713,0.871704328348376,0.753721365124544,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5288309_20201_2_0,10,,,0.827446363160649,0.862266592715844,0.844856477938246,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5288410_20201_2_0,10,,,0.744543781225348,0.699041191649478,0.721792486437413,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5288499_20201_2_0,10,,,0.77130135600081,0.796157336311601,0.783729346156205,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5289078_20201_2_0,10,,,0.856192384769539,0.877459888883119,0.866826136826329,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5289165_20201_2_0,10,,,0.689745218434611,0.729756541148266,0.709750879791439,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5289321_20201_2_0,10,,,0.443761814744802,0.762875852536651,0.603318833640726,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5289836_20201_2_0,10,,,0.825868216675622,0.822048708258365,0.823958462466993,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5290019_20201_2_0,10,,,0.776386036960986,0.747742531817859,0.762064284389422,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5290224_20201_2_0,10,,,0.671610416909962,0.834421018687714,0.753015717798838,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5290382_20201_2_0,10,,,0.667794476355339,0.740514248453554,0.704154362404446,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5290799_20201_2_0,10,,,0.856830512592113,0.821514376501589,0.839172444546851,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5291026_20201_2_0,10,,,0.850362090680101,0.877967716687274,0.864164903683687,,,,,,,,,,,,
